"export-world data (NetLogo 6.3.0)"
"DHPA_revise-exports-0405 -consensus.nlogo"
"06/30/2024 20:50:23:403 +0430"

"RANDOM STATE"
"0 0 -1727483681 30 0.0 false -1820343133 130213304 171409337 -528600367 -1209988544 -1600315984 -235152756 2052398057 -1478659430 -415901653 -148612020 1225121213 -1406669228 -386116912 -748068990 -494894408 -1496228928 851817253 200170460 -3120531 610327429 -1407784686 425664097 1776841949 -414599303 2037589752 -999793156 -647724561 -1105852859 -803784861 1073065249 31984006 1007629393 1460981556 501309078 1496191968 -835985220 -1774696659 1112569042 2028687399 -988999561 -282762337 -1573840358 799590581 1145636856 -1766444496 865530124 -57383514 47795122 -931013591 -207225021 803729277 -1918184773 938530351 -105371775 -1685268975 -895808626 -963895403 -292868116 1918032847 8260498 -32645966 2095020595 2005595946 347864189 194699987 1842765766 1505117457 1319793712 -1780517749 -865627379 1303218062 -1167879882 1827900292 1253701721 1862510173 -101765336 1089687015 731533344 -1161325853 87997079 432559495 -284143720 -241497638 1008040517 453443105 -405556987 -267250538 -1302998080 -2050817731 1611819557 14186272 -1943777168 634908423 -1090594050 -1494356196 -1831405815 -914346389 -701077729 -789930670 -821334432 2112524183 -1252930718 -673329070 1499950370 -1165451832 -1864634042 -345570281 863468621 391478280 1602909575 -470749782 1167343939 937632747 -1324640484 -1962636279 -801701453 373676842 1690337261 79527503 1159275311 -225379993 -1786954724 1752254038 -13412983 -364714543 1702218584 -1708109746 523949388 1059886483 557144516 964934286 -232082197 50291137 -1301733601 -702604648 -1133455980 -2136570405 696511383 763629603 940649962 972147503 -1309037496 -486295157 -2102925277 -2026812087 -2049237596 768928361 -1737071178 61524503 523497057 647016108 2018679187 1358999016 -606483846 -1774619293 -1273368266 1778739107 212549476 2109589381 -2023574574 1503569184 -901275156 -410564125 -1979167140 387218531 -995158498 1269883088 1271594934 -1539236875 -1088062631 -1094424049 -405100163 -420519417 1934129173 2141069242 -1611245776 -847515698 -1188300673 1827465217 -1421103848 -1721321371 402152689 -1334191664 1518420355 72671918 -780317377 -383956282 -1967275743 -546112333 -1022033608 -1103056438 -1639760531 1859496794 -427981502 38899088 2128763844 -1255631180 1953207451 -952151583 1947966237 476808572 -2078386028 -2139053844 -969490192 1197469244 -649754615 -1600871226 1294687142 842560324 -2076909493 -1801502491 814279271 310736271 1784454622 -943047856 -130025845 -1590054460 592045979 -1759001732 -147926313 -1339775878 377643257 1068149657 -152207862 1952742505 -771812256 834360570 -6392404 507316519 -1065566116 -900795644 -488098265 285093994 1756253896 1572333896 -2043259554 2078444160 681753085 -929305622 1048346594 697969263 1454162705 1840921016 -179431730 1739441906 341450834 70534369 -84181693 1375608808 -92228712 -1785432577 400342918 184885101 1540421869 -1192702687 29745853 -1421221584 -1532249922 -222877829 1770757696 1664240322 173628297 1570748912 570810646 487020663 -307309934 -1766273488 1097610148 -1376601212 -547338721 -1561870096 -1907119978 1531833107 -1993654876 -1043889723 403940647 -60897341 1743653651 -670460744 -332660205 550384247 -1624054733 -1890719958 1712801496 1126691497 1245081313 -1855403770 1415886274 -321696998 899742537 -1325668324 1633467174 1902589076 1130571191 -430565560 806855634 188323941 1867063294 1758573977 1701333321 -1820842924 2008256688 -390627499 502299106 1512748370 61803359 339840227 -496066603 1419821855 -1818627623 -949494383 -147025937 1770654071 -1550584529 -667947723 760768911 -985117072 1872812615 221405119 1677820975 -1998481223 1377135721 -141298687 -2043519180 580361727 1064609390 1678721558 -1463814153 142435276 1193134237 109403694 313018740 -1983293704 -2131151131 343747825 -527981859 -1963932213 1467960918 -1990796371 -1456360473 -246020600 964476679 -936042663 919722036 -1651591438 -671620188 687832523 675370417 -1938812152 684504848 1991542115 -2084107084 -926574806 2068622998 1518681914 1802692312 1151998774 -215656656 -922883189 -2031118420 -1383992989 1436204060 -612365637 624499207 -1807114873 1305217710 429690780 2065183514 -1410203295 -1115879067 2085669601 -842866901 17066670 2103190142 -940227908 1437394171 -435289818 -1579727058 -1575881010 796054620 -347897397 -1628966720 -1938968120 -527069487 -1725048408 -1780822342 69839842 1872073914 265263759 -1335280869 -1248371221 851854051 -709256585 1814871022 -1914293546 576795737 118049669 -82355673 719091381 -113656465 -2047793581 43056950 -52435590 -2073208535 -270351248 289301848 -2108832910 921442377 1674624114 1789648917 -1457904752 955060601 2078149785 -2120477657 -1371755863 -749054320 -1400759635 1258894998 -1041943849 1988056192 96087950 -1759634487 1908518981 1213213868 1228006512 984316799 458296465 1384187814 1389727576 874959373 -275146465 -2130942957 -1301824194 1873994155 -1465781468 -1886681838 585705107 -27800162 -517183333 1086337293 -444526094 330542903 -606484137 1280269885 -1310525446 1385021882 -1581307273 1832873573 1754324496 -1609767226 815329433 -1470963664 -1088222108 -1035625515 1030467279 -1982849327 996036809 -2040094013 1685912003 1678193377 957990909 998281129 2126697370 -1548864003 631854923 -970526717 -1130318843 -1354467580 -163223560 483661401 -1288750466 136445780 1196681635 2103726746 -77287469 1333905439 -1943661771 175157004 1772621519 -1812817911 -1133833080 -1347854540 -1431231865 -1137433688 -246158576 1529773330 -324194453 -13775346 153252621 2033753238 488688863 1471293284 536279850 -1132783657 -1399364051 1141130607 1319452589 2089324931 -1171161413 -1012370826 813667115 794971010 1928220545 -1864447481 755678008 -357733155 -605808473 2026484172 530462425 566679429 452323229 1790518883 -1956803884 -536852765 327481763 -201408234 1977113905 1594775508 624454926 270796835 -66674623 2138119997 -1359495048 375336367 -295179939 544639953 -349303045 2028775072 1154182061 495951628 -1230794338 727908271 -1205108009 -1043290353 834683323 1557990632 632854853 -13701952 899602788 900059801 -1095463070 750774375 -1432292861 2119950664 1517944073 669196311 1895873230 -2021602969 -14160821 395534540 1465503434 -1080711500 588436810 -206023924 -712243655 -1106412326 -1597192001 836737361 -1337276914 -1564625934 -395099599 -875482962 -1394857692 -925367592 -418189048 -2038257476 -849373388 -1151131455 -555179545 718916883 1012312431 -1049488080 -1539689191 765151928 1153255547 -948591136 -864191397 -1736242140 -1234139320 1417915851 -1594259659 -44006909 -1829486683 -1758579291 203507456 -1672147521 234872406 273022724 -2053923432 -949933923 -1575614347 -1364286403 801771066 2025244610 -620046973 108572490 118460535 1478937571 -1817544886 -668958511 -640221728 1983638469 1506775256 1315542684 -1288210056 -2082161951 756717137 766832452 -149550534 1442130566 -1179401231 -1078517099 1319793031 -453494901 1940944179 932075578 1017210417 1909092885 -1938800054 1795354648 1510189748 -1847388066 -220829993"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","add-followee-prob","add-follower-prob","add-noisy-users-at-last?","attitude-confidence-initial-distribution","attitude-of-negative-bots","attitude-of-positive-bots","attitude-valence-initial-distribution","average-path-length","average-path-length-of-lattice","awareness-counter","awareness?","bot-attachment-type","bot-follow-coefficient","central-users","change-state","change-state?","clustering-coefficient","clustering-coefficient?","crisis-in-middle","date-time","dissagreement-threshold","edge-file-name","encourage-to-leave?","encouraged-positive-users","export-dynamic-data?","export-frames-csv?","export-frames-gexf?","export-world?","file-name","follow-prob","frame-count","frame-interval","in-degree-constant","infinity","layout-chooser","layout?","max-avg-degree-distribution","mean-clustering-coefficient","middle-passed","negative-noisy-user-rate","net-file-name","new-node-attitude-valence","node-file-name","noisy-user-rate","noisy-user-rate-on-each-side","noisy-user-rate-on-each-side?","noisy-user-smartness","num-of-all-follow","num-of-all-unfollow","num-of-negative-express","num-of-noisy-user-follow","num-of-normal-user-follow","num-of-positive-express","num-of-silents","number-of-negative-noisy-users","number-of-noisy-users","number-of-normal-users","number-of-positive-noisy-users","number-of-users","opinion-dynamics?","path-length?","plot?","positive-noisy-user-rate","positive-opinion-rate","range-of-awareness","resize-users?","sigmoid-slope","situation-after-crisis","society-pressure","society-pressure-after-crisis","society-situation","state","target-of-awareness","ticks-number","total-ticks","unfollow-prob","unsimilarity-criterion","willingness-to-self-censor-initial-distribution","x"
"-40","40","-40","40","0","nobody","1000","""DIRECTED""","3500","17","17","false","""uniform""","-1","1","""uniform""","0","0","500","false","""DHPA""","1","0","500","false","0","false","false","""085023369PM30Jun2024""","0.2","""E:/exports/revise/normal-consenus/072157233PM30Jun2024-final-edges.csv""","false","0","true","false","true","true","""085023369PM30Jun2024-final-""","60","200","35","1","99999","""FruchtermanReingold""","false","1000000","0","0","0","""E:/exports/revise/normal-consenus/198.gexf""","0","""E:/exports/revise/normal-consenus/072157233PM30Jun2024-final-nodes.csv""","0","0","false","1","5040","230","158","0","5041","21","821","0","0","1000","0","1000","true","false","false","0","50","0.2","false","0.01","""crisis""","0","0","""normal""","""final""","0.8","3500","3500","6","0","""uniform""","3"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","attitude-valence","dst-tendency","src-tendency","opinion","willingness-to-self-censor","willingness-to-self-censor-considering-society-situation","attitude-confidence","normalized-attitude-confidence","expression-status","opinion-climate","normal-user-likeness","is-noisy-user","my-state","distance-from-other-turtles"
"38","15","356","-12.879840719365955","1.6904705233415607","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.44946140641520615","56.624297872721236","0","-1","0.296328456177374","0.296328456177374","354.39161772181353","0.9438236369596229","1","-0.5370071161165564","1","0","""active""","0"
"39","15","244","-14.310299827198289","-2.8948080067204667","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6634980353611786","4.211401359395332","0","-1","0.5950281426403877","0.5950281426403877","327.1217795902019","0.9268562084961238","1","-0.537422802308182","1","0","""active""","0"
"40","109","170","-0.7258382535439187","-9.885544549321272","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.5989419832817929","0","0","1","0.12468126499396792","0.12468126499396792","0","0","0","-0.6053195305475154","1","0","""active""","0"
"41","19","329","-8.67972771848542","-1.3680786379174776","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.8307284317712603","0","0","-1","0.09477544903951762","0.09477544903951762","0","0","0","-0.5586605879337568","1","0","""active""","0"
"42","109","169","-19.96750798429859","-5.947063318951206","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.11672722425421589","0","0","1","0.6528559874271831","0.6528559874271831","0","0","0","-0.44198175096141024","1","0","""active""","0"
"43","19","280","-21.7639898410474","5.767275524965125","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9795199421637688","0","0","-1","0.2367139087784237","0.2367139087784237","0","0","0","-0.5432193029804817","1","0","""active""","0"
"44","109","89","10.809049688977037","-8.171549302579109","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.7008612446885562","0","0","1","0.30420558313789137","0.30420558313789137","0","0","0","-0.5180438630530481","1","0","""active""","0"
"45","19","203","-13.055379136180145","5.119091365774175","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.07414340856372015","0","0","-1","0.6138882635770497","0.6138882635770497","0","0","0","-0.5223771668993218","1","0","""active""","0"
"46","19","21","2.1411053428184834","-2.4169011373436584","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.8389125897274615","0","0","-1","0.7549464502541248","0.7549464502541248","0","0","0","-0.5000499089919841","1","0","""active""","0"
"47","19","165","-7.858977747445787","4.755723583081156","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9571051507596571","0","0","-1","0.863714989053154","0.863714989053154","0","0","0","-0.5565011185657647","1","0","""active""","0"
"48","109","3","-13.46684016700618","12.367126381666278","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.1524340569895365","0","0","1","0.5796979510598617","0.5796979510598617","0","0","0","-0.5534006040637678","1","0","""active""","0"
"49","15","279","-17.831036833027063","13.734605913715548","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6491311953814979","131.8895582593656","0","-1","0.12249729814721888","0.12249729814721888","395.90654236492156","0.9625526534090145","1","-0.5387137331151597","1","0","""active""","0"
"50","109","230","-16.057885653217788","7.340829315901381","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.6569896790017992","0","0","1","0.9995313225136248","0.9995313225136248","0","0","0","-0.5619404168167726","1","0","""active""","0"
"51","19","350","-2.1150236748793616","-2.007082525223608","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9864671773350683","0","0","-1","0.1465862915731757","0.1465862915731757","0","0","0","-0.5245394829974767","1","0","""active""","0"
"52","109","237","-11.26878766276838","-12.582529323654596","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.916941267357046","0","0","1","0.5044639363200315","0.5044639363200315","0","0","0","-0.45989469188804705","1","0","""active""","0"
"53","109","100","7.152623770553745","-11.274729970656713","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3457699722973022","0","0","1","0.555057814076767","0.555057814076767","0","0","0","-0.5402502591427903","1","0","""active""","0"
"54","15","326","-15.508897236961653","-11.56517554867531","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.24598361584709305","41.890242070854846","0","-1","0.5815746694978339","0.5815746694978339","137.32702990722578","0.5958160115297935","1","-0.578373321889657","1","0","""active""","0"
"55","109","1","-26.27965249841797","16.208821738735015","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.15297089658780216","0","0","1","0.40981956035198996","0.40981956035198996","0","0","0","-0.4766954302334375","1","0","""active""","0"
"56","109","225","-20.31970104284144","-0.028314714291305387","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.2147706735822723","0","0","1","0.72301860476618","0.72301860476618","0","0","0","-0.508888878326573","1","0","""active""","0"
"57","19","118","-3.8202439529226604","-0.324115757332086","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.8296670544320193","0","0","-1","0.8595599549038344","0.8595599549038344","0","0","0","-0.5564399712447995","1","0","""active""","0"
"58","109","155","2.368780111070525","-4.225417043534376","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.6842662467633055","0","0","1","0.15662708294752292","0.15662708294752292","0","0","0","-0.6634231817015912","1","0","""active""","0"
"59","15","327","-6.47213595499958","4.702282018339784","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.5118695768379242","1.5554289116550315","0","-1","0.9598731080408369","0.9598731080408369","593.5767051321236","0.9947275470967418","1","-0.5019756243185565","1","0","""active""","0"
"60","19","300","-21.09708745240711","9.698745424142293","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9907916678270692","0","0","-1","0.7198324628539401","0.7198324628539401","0","0","0","-0.34491315321878","1","0","""active""","0"
"61","15","35","3.8627732372644497","-3.332328195009339","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6329756865694856","258.17810434622464","0","-1","0.23492198595213254","0.23492198595213254","367.03834435743227","0.9503314872040796","1","-0.5173039174475168","1","0","""active""","0"
"62","19","282","-9.940204480749806","-0.343788998681533","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9927891258477753","0","0","-1","0.8055775922215634","0.8055775922215634","0","0","0","-0.5360970782960687","1","0","""active""","0"
"63","109","73","1.1783020927047043","7.041255656121676","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.7348802044598133","0","0","1","0.5739827033139587","0.5739827033139587","0","0","0","-0.49902453462853136","1","0","""active""","0"
"64","15","211","-12.060673812411009","-7.832293152858077","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6091025220515845","7.290979832206856","0","-1","0.9349855808533265","0.9349855808533265","496.8109607965332","0.9861835398042402","1","-0.6472717539556432","1","0","""active""","0"
"65","109","134","-5.129106293084863","-2.1256102187169374","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3487568402574379","0","0","1","0.021854610795808194","0.021854610795808194","0","0","0","-0.628870726552852","1","0","""active""","0"
"66","15","94","-5.90501541487114","3.820038313676681","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6979628900807195","10.95468478729789","0","-1","0.41121051051828994","0.41121051051828994","287.7615227806165","0.8934574387235918","1","-0.5614100612498791","1","0","""active""","0"
"67","19","195","-15.537392527826354","4.639719771353732","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.050987263216169754","0","0","-1","0.08627525174629691","0.08627525174629691","0","0","0","-0.4088499369018296","1","0","""active""","0"
"68","19","22","-4.862125000118492","12.17319441961546","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.0881466827749573","0","0","-1","0.15439682474712202","0.15439682474712202","0","0","0","-0.5227910647847496","1","0","""active""","0"
"69","19","310","-32.54762729486806","13.352341054976197","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9033508109428232","0","0","-1","0.06403521325034989","0.06403521325034989","0","0","0","-0.5847610596054337","1","0","""active""","0"
"70","109","347","-17.308505671712577","-3.7702150303934268","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.10206328494104244","0","0","1","0.04760931971187943","0.04760931971187943","0","0","0","-0.3368090399144326","1","0","""active""","0"
"71","19","9","0.23930973746677575","10.926551977519928","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.27751586591236244","0","0","-1","0.7518034998918733","0.7518034998918733","0","0","0","-0.5799041468036493","1","0","""active""","0"
"72","15","296","-18.459140033161717","-9.07556014934198","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.49923201381513727","153.67051451842622","0","-1","0.08379574276720259","0.08379574276720259","452.4454975396645","0.9785512750394001","1","-0.5347029575659712","1","0","""active""","0"
"73","109","47","1.2914064937483787","-2.7694301630343903","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.9297765831466098","0","0","1","0.08174782000909941","0.08174782000909941","0","0","0","-0.5779899006772953","1","0","""active""","0"
"74","15","221","-5.2484722319240555","-6.037676641782177","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.3757147084272615","13.532670240525555","0","-1","0.354070375316729","0.354070375316729","194.3104818374825","0.7493856880609744","1","-0.5186855593098807","1","0","""active""","0"
"75","109","76","9.05377230395635","-0.8340549982370488","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.9675847131788693","0","0","1","0.3095551892159357","0.3095551892159357","0","0","0","-0.5223113924775475","1","0","""active""","0"
"76","19","11","-9.357352732781719","11.284674212536352","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.7436017720694886","0","0","-1","0.7574657830538437","0.7574657830538437","2.2296154672715676","0.011147615533012356","0","-0.5486234285273075","1","0","""active""","0"
"77","109","98","3.3627214307275777","-9.338801851214894","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3615473734363489","0","0","1","0.3359408592145987","0.3359408592145987","0","0","0","-0.5730681038368858","1","0","""active""","0"
"78","109","94","-5.90501541487114","3.820038313676681","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8281776431678683","0","0","1","0.03678930529061153","0.03678930529061153","0","0","0","-0.4716717865074247","1","0","""active""","0"
"79","19","359","-4.699042370703252","-0.22663548228324748","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.07549580123542488","0","0","-1","0.5157411601263489","0.5157411601263489","0","0","0","-0.5437789989317057","1","0","""active""","0"
"80","109","191","-15.411999779962086","-3.4749273639516263","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.5544055149496763","0","0","1","0.49203408529356363","0.49203408529356363","0","0","0","-0.5365825456345116","1","0","""active""","0"
"81","109","148","-9.92953010826596","-1.0856393451091155","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.023105565315603926","0","0","1","0.9379893126361873","0.9379893126361873","0","0","0","-0.3643501104277236","1","0","""active""","0"
"82","109","351","-8.231803925628542","0.514886331102127","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.10174474413534085","0","0","1","0.3110992271251596","0.3110992271251596","0","0","0","-0.5513251820393973","1","0","""active""","0"
"83","109","130","-4.906998464243855","-23.339777006607957","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.6269056553246686","0","0","1","0.2571081464409898","0.2571081464409898","0","0","0","-0.5627142163596497","1","0","""active""","0"
"84","19","277","-30.481164001076092","16.181952581840225","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.2692260057004958","0","0","-1","0.8795606595262965","0.8795606595262965","162.88399049380064","0.6720213108008117","0","-0.48556659306421407","1","0","""active""","0"
"85","19","306","-20.35766377194931","9.080372121969472","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9960002581553424","0","0","-1","0.4697539907060695","0.4697539907060695","0","0","0","-0.5015860127440572","1","0","""active""","0"
"86","15","358","-4.83861909282499","-0.23029042738160943","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.438374517477928","19.547087652180334","0","-1","0.5633748583197543","0.5633748583197543","304.01018849162097","0.908706535689265","1","-0.5575661238060249","1","0","""active""","0"
"87","15","278","-21.807672366882297","5.49147491131021","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.41534991189349313","3.3038971531989256","0","-1","0.5657081211534769","0.5657081211534769","487.3155014566628","0.9848177442984978","1","-0.500831844744109","1","0","""active""","0"
"88","109","227","-15.780359721219321","7.027143312893706","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3988160914011951","0","0","1","0.7683738428144998","0.7683738428144998","0","0","0","-0.516674534153793","1","0","""active""","0"
"89","15","26","-7.376855521481458","10.622009115348378","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.5241716862544903","1.5431268022384654","0","-1","0.23004104722187524","0.23004104722187524","532.4365362347587","0.9903043485328298","1","-0.5387137331151597","1","0","""active""","0"
"90","109","86","-1.82738294905045","-1.6296886117991978","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.4241944791125668","0","0","1","0.5525099315826362","0.5525099315826362","0","0","0","-0.5334416742873981","1","0","""active""","0"
"91","109","119","1.867851364030304","-6.004087180687635","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8469461762178216","0","0","1","0.02653003436998136","0.02653003436998136","0","0","0","-0.5323201706732152","1","0","""active""","0"
"92","19","204","-0.4436250168804953","-15.619532215218186","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.14534775113835652","0","0","-1","0.9212447117693116","0.9212447117693116","0","0","0","-0.5464844836710944","1","0","""active""","0"
"93","109","187","-13.29674367665414","-14.230411091867614","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.6780726212368291","0","0","1","0.3113603615825269","0.3113603615825269","0","0","0","-0.5258352216282627","1","0","""active""","0"
"94","19","135","-8.228673567457347","-1.278764145862695","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.8275761436404668","0","0","-1","0.31305524492521797","0.31305524492521797","0","0","0","-0.6082249554697711","1","0","""active""","0"
"95","19","90","3.4405768807950157","-8.225417043534376","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.11994391723776043","0","0","-1","0.37973727993829665","0.37973727993829665","0","0","0","-0.532849235071807","1","0","""active""","0"
"96","109","68","-6.468056980415428","7.37494285095698","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3732715233731295","0","0","1","0.19274817807157874","0.19274817807157874","0","0","0","-0.4954699042969877","1","0","""active""","0"
"97","109","274","-23.392512182040686","-2.9168755739986247","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.848258868866376","0","0","1","0.6005530582382748","0.6005530582382748","0","0","0","-0.4917056887189349","1","0","""active""","0"
"98","109","102","2.8816643400671627","-10.055719110317552","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.9817821067734817","0","0","1","0.21642131104022444","0.21642131104022444","0","0","0","-0.43166465477694504","1","0","""active""","0"
"99","109","207","-10.589248584590592","-6.7499620898772585","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.21629667489101423","0","0","1","0.6730691059623765","0.6730691059623765","0","0","0","-0.5596166291582246","1","0","""active""","0"
"100","15","352","-1.051477618647617","10.286284718509183","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6654823131208177","8.410897052232828","0","-1","0.594011014777238","0.594011014777238","347.240977798564","0.9397849326930001","1","-0.558003082278376","1","0","""active""","0"
"101","109","245","-3.3876890590287507","-6.713274288934933","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.6989178748495996","0","0","1","0.6137993985300765","0.6137993985300765","0","0","0","-0.5821167194742886","1","0","""active""","0"
"102","19","282","-15.765550019001024","0.6883387793008978","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.18376400719487318","0","0","-1","0.9091280471947631","0.9091280471947631","52.45022404428765","0.2563998732330368","0","-0.4772535026293745","1","0","""active""","0"
"103","19","174","-3.7231954130637543","-16.18159220648056","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.18335804219524043","0","0","-1","0.8004034249425581","0.8004034249425581","0","0","0","-0.5892023310070755","1","0","""active""","0"
"104","19","132","-7.9403692131305785","-0.9749547472411813","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.8332866986530888","0","0","-1","0.7751818588420614","0.7751818588420614","0","0","0","-0.540534402973369","1","0","""active""","0"
"105","15","33","-13.473924552906844","20.443970457278944","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.27476913895491495","80.66382072921184","0","-1","0.09199265209149377","0.09199265209149377","155.33065624970038","0.6507815784499225","1","-0.519158726532573","1","0","""active""","0"
"106","19","84","-7.581217364880172","5.475947477494962","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.2329201379867175","0","0","-1","0.9922054594342732","0.9922054594342732","81.92860170027687","0.3881695206400724","0","-0.5895739206107047","1","0","""active""","0"
"107","15","102","-14.71561398207508","13.543704308056963","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.7572780383471075","24.890388552771118","0","-1","0.20365110723074287","0.20365110723074287","94.77992260976067","0.44134473862057133","1","-0.5502903508107541","1","0","""active""","0"
"108","109","255","-23.26479913813891","2.5691674105335665","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.4817293143145358","0","0","1","0.7019934086500487","0.7019934086500487","0","0","0","-0.40731225016094397","1","0","""active""","0"
"109","19","298","-15.003949956002002","2.7808177550459456","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.2899966215244828","0","0","-1","0.07391073116612834","0.07391073116612834","0","0","0","-0.5365825456345116","1","0","""active""","0"
"110","109","66","2.401365196896952","-20.085883862001563","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8369624928595737","0","0","1","0.354562220862532","0.354562220862532","0","0","0","-0.5576766052126545","1","0","""active""","0"
"111","109","258","-14.95323299937739","-5.295217524458452","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3189652782250443","0","0","1","0.7392119630563065","0.7392119630563065","0","0","0","-0.5165220031992919","1","0","""active""","0"
"112","19","92","17.04889892010911","-1.1132509718570562","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.09996819675902424","0","0","-1","0.9886568309073112","0.9886568309073112","0","0","0","-0.5575661238060249","1","0","""active""","0"
"113","19","59","-6.198040730563244","9.239395965054605","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.20147736001503802","0","0","-1","0.35145756130579187","0.35145756130579187","0","0","0","-0.45610533935417785","1","0","""active""","0"
"114","19","97","4.217173800066822","-17.156546953721744","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.8758646120309144","0","0","-1","0.91865936782118","0.91865936782118","13.327359412913646","0.06653833920247543","0","-0.6808275086666589","1","0","""active""","0"
"115","109","123","6.771271732596304","-1.9929721115435965","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.02851542745180702","0","0","1","0.34413418026897513","0.34413418026897513","0","0","0","-0.5029266193926829","1","0","""active""","0"
"116","109","345","-6.62997548002515","-0.4980104332218288","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.27278549060050217","0","0","1","0.04741925756431886","0.04741925756431886","0","0","0","-0.4365368994417148","1","0","""active""","0"
"117","15","149","-13.710732233746628","6.877267508098647","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6128813799471233","1.4544171085458326","0","-1","0.6641372893768015","0.6641372893768015","510.90952016399905","0.9879894685223616","1","-0.576017747182817","1","0","""active""","0"
